,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
55155,143986,08bc7cda-8f76-11e1-848f-cfd5bf3ef515,,85941241.0,,,,4916358.0,Q3471912,1781295.0,,,,"White Heath, Illinois",2519302.0,,1178660.0,,,,
55156,143987,08cd2e68-8f76-11e1-848f-cfd5bf3ef515,,85940515.0,,,,4913723.0,Q1761214,1775484.0,,,,"Tinley Park, Illinois",2506596.0,,1050472.0,,,,
55157,143988,08b62d8a-8f76-11e1-848f-cfd5bf3ef515,,85941249.0,,,,4234217.0,Q4942806,1707315.0,,,,"Boody, Illinois",2366809.0,,878468.0,,,,
55158,143989,08ccf0b0-8f76-11e1-848f-cfd5bf3ef515,,85940517.0,,,,4913138.0,Q2672113,1774275.0,,,,"Symerton, Illinois",2503397.0,,99474.0,,,,
55159,143990,073cd116-8f76-11e1-848f-cfd5bf3ef515,,101810911.0,,,,2932788.0,Q633810,,,,,Ehringshausen,646852.0,,1343914.0,,,,
55160,143992,,,101810909.0,,,,2936985.0,Q517381,,,,,Dillenburg,644719.0,,142688.0,,,,
55161,143993,071bbe2c-8f76-11e1-848f-cfd5bf3ef515,,101810915.0,,,,2948307.0,Q623759,,,,,Bischoffen,639226.0,,253068.0,,,,
55162,143994,08c4859c-8f76-11e1-848f-cfd5bf3ef515,,85938533.0,,,,4240130.0,Q2672139,1732395.0,,,,"Hamburg, Illinois",2416502.0,,951055.0,,,,
55163,143995,,,85941253.0,,,,4248480.0,Q575781,,,,,"Rosewood Heights, Illinois",,,,,,,
55164,143996,071bbea4-8f76-11e1-848f-cfd5bf3ef515,,101810917.0,,,,2944445.0,Q622253,,,,,"Breitscheid, Hesse",12632659.0,,142805.0,,,,
55165,143997,073c2b80-8f76-11e1-848f-cfd5bf3ef515,,101810919.0,,,,2934965.0,Q284824,,,,,Driedorf,645721.0,,184812.0,,,,
55166,143998,08cee690-8f76-11e1-848f-cfd5bf3ef515,,85938539.0,,,,4917208.0,Q1926481,1783622.0,,,,"Wyanet, Illinois",2524221.0,,1178888.0,,,,
55167,143999,08cd3246-8f76-11e1-848f-cfd5bf3ef515,,85938547.0,,,,4913742.0,Q2176363,1775549.0,,,,"Tiskilwa, Illinois",2506708.0,,1050473.0,,,,
55168,144000,071bc246-8f76-11e1-848f-cfd5bf3ef515,,101810913.0,,,,2831896.0,Q627276,,,,,"Sinn, Hesse",695170.0,,141749.0,,,,
55169,144001,08c284d6-8f76-11e1-848f-cfd5bf3ef515,,85938769.0,,,,4890497.0,Q571668,1721683.0,,,,"East Dubuque, Illinois",2395511.0,,484596.0,,,,
55170,144002,,,101810937.0,,,,3208127.0,Q566156,,,,,Solms,15002800.0,,1154034.0,,,,
55171,144003,08c1620e-8f76-11e1-848f-cfd5bf3ef515,,85940117.0,,,,4236206.0,Q576149,1715833.0,,,,"Columbia, Illinois",2383531.0,,221801.0,,,,
55172,144004,08c0b07a-8f76-11e1-848f-cfd5bf3ef515,,85940123.0,,,,4235415.0,Q2671574,1711826.0,,,,"Cave-In-Rock, Illinois",2376453.0,,11673.0,,,,
55173,144005,,,101810939.0,,,,3208035.0,Q633622,,,,,Dietzhölztal,,,1031609.0,,,,
55174,144006,08cbfdfe-8f76-11e1-848f-cfd5bf3ef515,,85941007.0,,,,4249857.0,Q575659,1769186.0,,,,"Shelbyville, Illinois",2492145.0,,1048233.0,,,,
55175,144007,,,101810941.0,,,,2878351.0,Q571778,,,,,Leun,671437.0,,236682.0,,,,
55176,144008,08c93682-8f76-11e1-848f-cfd5bf3ef515,,85940717.0,,,,4245926.0,Q577960,1755249.0,,,,"O'Fallon, Illinois",2462629.0,,152342.0,,,,
55177,144009,08c4f02c-8f76-11e1-848f-cfd5bf3ef515,,85941013.0,,,,4240537.0,Q2185812,1734332.0,,,,"Herrick, Illinois",2420426.0,,1160188.0,,,,
55178,144010,08c3486c-8f76-11e1-848f-cfd5bf3ef515,,85941015.0,,,,4238324.0,Q2672096,1726116.0,,,,"Findlay, Illinois",2403406.0,,152297.0,,,,
55179,144011,08c1a64c-8f76-11e1-848f-cfd5bf3ef515,,85941017.0,,,,4236486.0,Q1943459,1717055.0,,,,"Cowden, Illinois",2386332.0,,472691.0,,,,
55180,144012,08cb12d6-8f76-11e1-848f-cfd5bf3ef515,,85940723.0,,,,4907786.0,Q2361139,1764616.0,,,,"Robbins, Illinois",2482639.0,,1050453.0,,,,
55181,144013,08cc9d90-8f76-11e1-848f-cfd5bf3ef515,,85940519.0,,,,4912474.0,Q2668495,1772520.0,,,,"Steger, Illinois",2499502.0,,155840.0,,,,
55182,144014,08cdf596-8f76-11e1-848f-cfd5bf3ef515,,85940125.0,,,,4915545.0,Q575163,1779033.0,,,,"Washington, Illinois",2514602.0,,155853.0,,,,
55183,144015,08ccf876-8f76-11e1-848f-cfd5bf3ef515,,85941019.0,,,,4251063.0,Q2224269,1774379.0,,,,"Tallula, Illinois",2503767.0,,303087.0,,,,
55184,144016,08c6c9d8-8f76-11e1-848f-cfd5bf3ef515,,85939139.0,,,,4900202.0,Q2671726,1744056.0,,,,"Littleton, Illinois",2440476.0,,1050402.0,,,,
55185,144017,08cdb374-8f76-11e1-848f-cfd5bf3ef515,,85938913.0,,,,4252041.0,Q575303,1777941.0,,,,"Villa Grove, Illinois",2512264.0,,832347.0,,,,
55186,144018,,,101806867.0,,,,2825186.0,Q559153,,,,,Süderbrarup,,,279167.0,,,,
55187,144019,,,101810947.0,,,,2938030.0,Q543732,,,,,Derschen,,,579431.0,,,,
55188,144020,08bff59a-8f76-11e1-848f-cfd5bf3ef515,,85938915.0,,,,4234416.0,Q575988,1708186.0,,,,"Bridgeport, Illinois",2368946.0,,449649.0,,,,
55189,144022,08c52c54-8f76-11e1-848f-cfd5bf3ef515,,85940817.0,,,,4896353.0,Q2134249,1735879.0,,,,"Homewood, Illinois",2423808.0,,1050386.0,,,,
55190,144023,08c01930-8f76-11e1-848f-cfd5bf3ef515,,85939143.0,,,,4885785.0,Q2579620,1708953.0,,,,"Browning, Illinois",2370367.0,,1050324.0,,,,
55191,144024,08cb69a2-8f76-11e1-848f-cfd5bf3ef515,,85944631.0,,,,4873875.0,Q1925720,1969510.0,,,,"Sabula, Iowa",2486301.0,,1176578.0,,,,
55192,144025,08c08f00-8f76-11e1-848f-cfd5bf3ef515,,85941329.0,,,,4255466.0,Q537853,1810342.0,,,,"Carmel, Indiana",2375129.0,,815478.0,,,,
55193,144026,08c13586-8f76-11e1-848f-cfd5bf3ef515,,85941415.0,,,,4255937.0,Q541209,1813780.0,,,,"Clinton, Indiana",2381777.0,,1239521.0,,,,
55194,144027,,,101810945.0,,,,2931125.0,Q559960,,,,,Elkenroth,,,1039937.0,,,,
55195,144028,08c1e260-8f76-11e1-848f-cfd5bf3ef515,,85941417.0,,,,4256437.0,Q389733,1816732.0,,,,"Dana, Indiana",2389157.0,,472418.0,,,,
55196,144029,08cc74fa-8f76-11e1-848f-cfd5bf3ef515,,85944633.0,,,,4877224.0,Q727975,1974460.0,,,,"Spragueville, Iowa",2497741.0,,351515.0,,,,
55197,144030,08cdbb30-8f76-11e1-848f-cfd5bf3ef515,,85939709.0,,,,4914892.0,Q2294718,1778175.0,,,,"Virgil, Illinois",2512608.0,,889865.0,,,,
55198,144031,088544fe-8f76-11e1-848f-cfd5bf3ef515,,85941255.0,,,,4240857.0,Q5880482,1735541.0,,,,"Holiday Shores, Illinois",2423028.0,,1170737.0,,,,
55199,144032,08cc7c5c-8f76-11e1-848f-cfd5bf3ef515,,85944635.0,,,,4877323.0,Q1925631,1974505.0,,,,"Springbrook, Iowa",2498166.0,,1050260.0,,,,
55200,144035,08c0f0b2-8f76-11e1-848f-cfd5bf3ef515,,85939213.0,,,,4235724.0,Q575518,1713139.0,,,,"Chester, Illinois",2379286.0,,152274.0,,,,
55201,144036,08ce2d40-8f76-11e1-848f-cfd5bf3ef515,,85939219.0,,,,4252702.0,Q535662,1779826.0,,,,"Wenonah, Illinois",2516453.0,,14008.0,,,,
55202,144037,08cddbce-8f76-11e1-848f-cfd5bf3ef515,,85939221.0,,,,4252401.0,Q2465687,1778656.0,,,,"Walshville, Illinois",2457169.0,,187594.0,,,,
55203,144038,,,101810957.0,,,,3207798.0,Q642849,,,,,"Malberg, Altenkirchen",,,1152321.0,,,,
55204,144040,,,85820007.0,,,,4466799.0,Q5469296,,,,,"Forestville, North Carolina",2405441.0,,908342.0,,,,
55205,144041,08cac3da-8f76-11e1-848f-cfd5bf3ef515,,85939427.0,,,,4247880.0,Q574895,1763043.0,,,,"Red Bud, Illinois",2479253.0,,1241714.0,,,,
55206,144042,08c05a12-8f76-11e1-848f-cfd5bf3ef515,,85938017.0,,,,5587698.0,Q849592,1612250.0,,,,"Caldwell, Idaho",2373173.0,,1052743.0,,,,
55207,144043,08c515de-8f76-11e1-848f-cfd5bf3ef515,,85940821.0,,,,4896069.0,Q2483006,1735385.0,,,,"Hodgkins, Illinois",2422748.0,,155771.0,,,,
55208,144044,08ce8650-8f76-11e1-848f-cfd5bf3ef515,,85938019.0,,,,5612431.0,Q1515350,1687670.0,,,,"Wilder, Idaho",2520360.0,,261341.0,,,,
55209,144045,08c54996-8f76-11e1-848f-cfd5bf3ef515,,85939431.0,,,,4896608.0,Q2672022,1736438.0,,,,"Hudson, Illinois",2425245.0,,582085.0,,,,
55210,144046,08c4f52c-8f76-11e1-848f-cfd5bf3ef515,,85939433.0,,,,4895708.0,Q2255308,1734449.0,,,,"Heyworth, Illinois",2420594.0,,155769.0,,,,
55211,144047,08c814d2-8f76-11e1-848f-cfd5bf3ef515,,85939347.0,,,,4902382.0,Q580033,1749568.0,,,,"Minonk, Illinois",2452173.0,,187483.0,,,,
55212,144048,08c50b02-8f76-11e1-848f-cfd5bf3ef515,,85940823.0,,,,4895971.0,Q2674802,1735086.0,,,,"Hillside, Illinois",2422195.0,,821322.0,,,,
55213,144049,,,101810965.0,,,,2922174.0,Q638852,,,,,Gebhardshain,,,579057.0,,,,
55214,144050,08c2b424-8f76-11e1-848f-cfd5bf3ef515,,85939437.0,,,,4890813.0,Q575590,1723737.0,,,,"El Paso, Illinois",2397815.0,,280080.0,,,,
55215,144051,,,101810969.0,,,,2926385.0,Q568197,,,,,Flammersfeld,,,579170.0,,,,
55216,144052,,,101810971.0,,,,2944443.0,Q563914,,,,,Breitscheidt,,,579616.0,,,,
55217,144053,08cd4812-8f76-11e1-848f-cfd5bf3ef515,,85940129.0,,,,4913892.0,Q579320,1775965.0,,,,"Tremont, Illinois",2507789.0,,896830.0,,,,
55218,144054,,,101810975.0,,,,3207685.0,Q567715,,,,,Birken-Honigsessen,,,581832.0,,,,
55219,144055,08c25236-8f76-11e1-848f-cfd5bf3ef515,,85939441.0,,,,4890138.0,Q2216723,1720643.0,,,,"Downs, Illinois",2393469.0,,238337.0,,,,
55220,144056,,,101810951.0,,,,2809845.0,Q553834,,,,,Weyerbusch,,,1038085.0,,,,
55221,144057,08cf00bc-8f76-11e1-848f-cfd5bf3ef515,,85938617.0,,,,4917358.0,Q205332,1784220.0,,,,"Zion, Illinois",2525350.0,,344637.0,,,,
55222,144058,08c1e760-8f76-11e1-848f-cfd5bf3ef515,,85939447.0,,,,4889423.0,Q1376830,1718537.0,,,,"Danvers, Illinois",2389307.0,,155746.0,,,,
55223,144059,08c154da-8f76-11e1-848f-cfd5bf3ef515,,85939451.0,,,,4888366.0,Q2224961,1715495.0,,,,"Colfax, Illinois",2382958.0,,273659.0,,,,
55224,144060,08c09004-8f76-11e1-848f-cfd5bf3ef515,,85939617.0,,,,4235246.0,Q574889,1711293.0,,,,"Carmi, Illinois",2375172.0,,1048194.0,,,,
55225,144061,08c08c9e-8f76-11e1-848f-cfd5bf3ef515,,85939455.0,,,,4886630.0,Q2079343,1711215.0,,,,"Carlock, Illinois",2375046.0,,1050328.0,,,,
55226,144062,,,101810955.0,,,,2863441.0,Q553518,,,,,Niederfischbach,,,1038941.0,,,,
55227,144063,08c4d1e6-8f76-11e1-848f-cfd5bf3ef515,,85940827.0,,,,4895416.0,Q2599354,1733695.0,,,,"Hazel Crest, Illinois",2419219.0,,820994.0,,,,
55228,144064,08c7d54e-8f76-11e1-848f-cfd5bf3ef515,,85939349.0,,,,4902065.0,Q1425659,1748606.0,,,,"Metamora, Illinois",2449892.0,,824674.0,,,,
55229,144065,,,101806891.0,,,,2830919.0,Q638417,,,,,Sörup,,,93046.0,,,,
55230,144067,08ce2d0e-8f76-11e1-848f-cfd5bf3ef515,,85938927.0,,,,4915884.0,Q575413,1779813.0,,,,"Wenona, Illinois",2516451.0,,1050478.0,,,,
55231,144068,08c4bc10-8f76-11e1-848f-cfd5bf3ef515,,85940833.0,,,,4895298.0,Q577973,1733383.0,,,,"Harvey, Illinois",2418453.0,,155763.0,,,,
55232,144069,08ceae00-8f76-11e1-848f-cfd5bf3ef515,,85940135.0,,,,4916826.0,Q2485575,1782400.0,,,,"Winfield, Illinois",2522034.0,,1050480.0,,,,
55233,144070,08cdf38e-8f76-11e1-848f-cfd5bf3ef515,,85938929.0,,,,4915543.0,Q2233731,1779007.0,,,,"Washburn, Illinois",2514577.0,,1222803.0,,,,
55234,144071,08cd9aba-8f76-11e1-848f-cfd5bf3ef515,,85938931.0,,,,4914681.0,Q2332434,1777395.0,,,,"Varna, Illinois",2511394.0,,155849.0,,,,
55235,144073,08c410da-8f76-11e1-848f-cfd5bf3ef515,,85940835.0,,,,4893983.0,Q2054459,1730328.0,,,,"Golf, Illinois",2411899.0,,317559.0,,,,
55236,144074,08cd385e-8f76-11e1-848f-cfd5bf3ef515,,85938933.0,,,,4913760.0,Q577518,1775653.0,,,,"Toluca, Illinois",2506991.0,,1222672.0,,,,
55237,144075,08caf936-8f76-11e1-848f-cfd5bf3ef515,,85939357.0,,,,4248128.0,Q2406871,1764018.0,,,,"Ridgway, Illinois",2481370.0,,375830.0,,,,
55238,144076,08c15610-8f76-11e1-848f-cfd5bf3ef515,,85941649.0,,,,4919175.0,Q3293466,1814284.0,,,,"Colfax, Indiana",2382971.0,,196370.0,,,,
55239,144077,08bf43ca-8f76-11e1-848f-cfd5bf3ef515,,85941105.0,,,,4884380.0,Q2281631,1704689.0,,,,"Belgium, Illinois",2361632.0,,958609.0,,,,
55240,144078,08cebe86-8f76-11e1-848f-cfd5bf3ef515,,85938619.0,,,,4916894.0,Q2600649,1782686.0,,,,"Winthrop Harbor, Illinois",2522386.0,,833700.0,,,,
55241,144079,08cd9e98-8f76-11e1-848f-cfd5bf3ef515,,85940317.0,,,,4251958.0,Q579637,1777473.0,,,,"Venice, Illinois",2511602.0,,223527.0,,,,
55242,144082,08c0ada0-8f76-11e1-848f-cfd5bf3ef515,,85941109.0,,,,4886790.0,Q2668488,1711774.0,,,,"Catlin, Illinois",2376324.0,,1072902.0,,,,
55243,144084,,,101926519.0,,,,1010962.0,Q1956442,,,,,Deneysville,1580651.0,,130255.0,,,,
55244,144086,,,101810983.0,,,,2847666.0,Q12547,,,,,Rheinbach,688305.0,,224832.0,,,,
55245,144087,,,101926525.0,,,,989921.0,Q1015647,,,,,Klerksdorp,,,1030271.0,,,,
55246,144088,,,101926531.0,,,,966166.0,Q2835080,,,,,Parys,,,130214.0,,,,
55247,144090,08c389bc-8f76-11e1-848f-cfd5bf3ef515,,85941647.0,,,,4920473.0,Q2018193,1825324.0,,,,"Frankfort, Indiana",2406898.0,,274756.0,,,,
55248,144093,,,101806863.0,,,,3208536.0,Q638295,,,,,Aukrug,,,147376.0,,,,
55249,144094,,,101926545.0,,,,952747.0,Q742514,,,,,Standerton,,,,,,,
55250,144095,,,101806831.0,,,,2930771.0,Q2579193,,,,,Sirajganj,,,579241.0,,,http://en.wikipedia.org/wiki/Sirajganj,2981073.0
55251,144096,08c107dc-8f76-11e1-848f-cfd5bf3ef515,,85941331.0,,,,4919026.0,Q38648,1812628.0,,,,"Cicero, Indiana",2380319.0,,1050487.0,,,,
55252,144097,08c2bdfc-8f76-11e1-848f-cfd5bf3ef515,,85939801.0,,,,4890864.0,Q499887,1723074.0,,,,"Elgin, Illinois",2398255.0,,818386.0,,,,
55253,144098,08c498e8-8f76-11e1-848f-cfd5bf3ef515,,85938775.0,,,,4895059.0,Q2672128,1732707.0,,,,"Hanover, Illinois",2417107.0,,15349.0,,,,
55254,144099,08ce48de-8f76-11e1-848f-cfd5bf3ef515,,85939809.0,,,,4916059.0,Q2077751,1780762.0,,,,"West Point, Illinois",2517583.0,,253063.0,,,,
55255,144100,08c03d8e-8f76-11e1-848f-cfd5bf3ef515,,85941347.0,,,,4918548.0,Q2014557,1809244.0,,,,"Burlington, Indiana",2372054.0,,155862.0,,,,
55256,144101,08c7c66c-8f76-11e1-848f-cfd5bf3ef515,,85938779.0,,,,4901966.0,Q613781,1748359.0,,,,"Menominee, Illinois",2449451.0,,272747.0,,,,
55257,144102,08ca5d14-8f76-11e1-848f-cfd5bf3ef515,,85939813.0,,,,4906453.0,Q2292259,1761080.0,,,,"Pontoosuc, Illinois",2475060.0,,894312.0,,,,
55258,144103,,,85937695.0,,,,7315245.0,Q4243048,,,,,"East Honolulu, Hawaii",,,,,,,
55259,144104,08c8feb0-8f76-11e1-848f-cfd5bf3ef515,,85938781.0,,,,4903770.0,Q2026250,1753195.0,,,,"Nora, Illinois",2460333.0,,279559.0,,,,
55260,144105,08c06b06-8f76-11e1-848f-cfd5bf3ef515,,85941349.0,,,,4918667.0,Q1376861,1809910.0,,,,"Camden, Indiana",2373603.0,,317101.0,,,,
55261,144106,08ca0968-8f76-11e1-848f-cfd5bf3ef515,,85941021.0,,,,4905791.0,Q575425,1759312.0,,,,"Petersburg, Illinois",2470955.0,,1050439.0,,,,
55262,144108,08cc68a2-8f76-11e1-848f-cfd5bf3ef515,,85938935.0,,,,4912126.0,Q2289138,1771422.0,,,,"Sparland, Illinois",2497335.0,,20567.0,,,,
55263,144109,08c2185c-8f76-11e1-848f-cfd5bf3ef515,,85941353.0,,,,4919624.0,Q2953412,1817614.0,,,,"Delphi, Indiana",2390939.0,,12720.0,,,,
55264,144110,08c456d0-8f76-11e1-848f-cfd5bf3ef515,,85941025.0,,,,4894698.0,Q2122185,1731576.0,,,,"Greenview, Illinois",2414539.0,,197705.0,,,,
55265,144111,08c624f6-8f76-11e1-848f-cfd5bf3ef515,,85938937.0,,,,4898874.0,Q2378537,1742171.0,,,,"La Rose, Illinois",2434333.0,,1144886.0,,,,
55266,144112,08bf17ce-8f76-11e1-848f-cfd5bf3ef515,,85938419.0,,,,4884116.0,Q808937,1703844.0,,,,"Barrington, Illinois",2434737.0,,822713.0,,,,
55267,144113,08c3578a-8f76-11e1-848f-cfd5bf3ef515,,85941355.0,,,,4920380.0,Q942879,1823692.0,,,,"Flora, Indiana",2404456.0,,155867.0,,,,
55268,144114,08cc7b8a-8f76-11e1-848f-cfd5bf3ef515,,85938549.0,,,,4912303.0,Q581082,1772156.0,,,,"Spring Valley, Illinois",2498137.0,,1050465.0,,,,
55269,144115,08c30d66-8f76-11e1-848f-cfd5bf3ef515,,85941035.0,,,,4238049.0,Q2352231,1724673.0,,,,"Ewing, Illinois",2401007.0,,1152437.0,,,,
55270,144116,08cbfa34-8f76-11e1-848f-cfd5bf3ef515,,85938551.0,,,,4911245.0,Q518864,1769147.0,,,,"Sheffield, Illinois",2492081.0,,465924.0,,,,
55271,144117,08c37ce2-8f76-11e1-848f-cfd5bf3ef515,,85941357.0,,,,4257630.0,Q3293398,1824286.0,,,,"Fortville, Indiana",2406112.0,,479322.0,,,,
55272,144118,08ccc900-8f76-11e1-848f-cfd5bf3ef515,,85939711.0,,,,4912783.0,Q2622049,1773391.0,,,,"Sugar Grove, Illinois",2501288.0,,831221.0,,,,
55273,144119,08cc2f86-8f76-11e1-848f-cfd5bf3ef515,,85939717.0,,,,4911640.0,Q2050423,1770161.0,,,,"Sleepy Hollow, Illinois",2494636.0,,330688.0,,,,
55274,144120,08c8c0b2-8f76-11e1-848f-cfd5bf3ef515,,85941421.0,,,,4262092.0,Q1002432,1852974.0,,,,"New Harmony, Indiana",2458376.0,,486890.0,,,,
55275,144121,08c1db3a-8f76-11e1-848f-cfd5bf3ef515,,85941683.0,,,,4256426.0,Q1157832,1816624.0,,,,"Dale, Indiana",2388856.0,,12587.0,,,,
55276,144122,,,101810963.0,,,,3207752.0,Q656023,,,,,Katzwinkel,15002672.0,,1044092.0,,,,
55277,144123,08918d36-8f76-11e1-848f-cfd5bf3ef515,,85941257.0,,,,4244696.0,Q3471942,1749698.0,,,,"Mitchell, Illinois",2452411.0,,17890.0,,,,
55278,144124,08c983b2-8f76-11e1-848f-cfd5bf3ef515,,85939723.0,,,,4904898.0,Q576244,1756484.0,,,,"Oregon, Illinois",2466132.0,,237259.0,,,,
55279,144125,08c9073e-8f76-11e1-848f-cfd5bf3ef515,,85939729.0,,,,4903818.0,Q2668907,1753442.0,,,,"North Aurora, Illinois",2460604.0,,344372.0,,,,
55280,144126,08b799b8-8f76-11e1-848f-cfd5bf3ef515,,85937179.0,,,,4193699.0,Q2437337,1328044.0,,,,"Evans, Georgia",2400674.0,,818694.0,,,,
55281,144127,08c3eace-8f76-11e1-848f-cfd5bf3ef515,,85939737.0,,,,4893731.0,Q2578344,1729171.0,,,,"Gilberts, Illinois",2410152.0,,1097190.0,,,,
55282,144128,087293ae-8f76-11e1-848f-cfd5bf3ef515,,85937185.0,,,,4187446.0,Q1914521,1315585.0,,,,"Chattanooga Valley, Georgia",2378705.0,,213141.0,,,,
55283,144129,,,85939741.0,,,,4915683.0,Q2438897,1779163.0,,,,"Waterman, Illinois",,,1050476.0,,,,
55284,144130,08ab1f44-8f76-11e1-848f-cfd5bf3ef515,,85937195.0,,,,4228518.0,Q1368346,1379612.0,,,,"Vinings, Georgia",2512515.0,,152246.0,,,,
55285,144131,08c10458-8f76-11e1-848f-cfd5bf3ef515,,85941037.0,,,,4235804.0,Q578542,1714286.0,,,,"Christopher, Illinois",2380146.0,,1315483.0,,,,
55286,144132,08c1d8c4-8f76-11e1-848f-cfd5bf3ef515,,85941047.0,,,,4236786.0,Q2671783,1718303.0,,,,"Dahlgren, Illinois",2388762.0,,1180745.0,,,,
55287,144133,08c71f82-8f76-11e1-848f-cfd5bf3ef515,,85941053.0,,,,4243695.0,Q1942585,1745642.0,,,,"Macedonia, Illinois",2443687.0,,1048214.0,,,,
55288,144134,,,85941265.0,,,,4906802.0,Q575212,1761860.0,,,,"Preston Heights, Illinois",,,,,,,
55289,144135,08b0755c-8f76-11e1-848f-cfd5bf3ef515,,85941271.0,,,,4889248.0,Q575864,1717939.0,,,,"Crystal Lawns, Illinois",23417525.0,,228030.0,,,,
55290,144136,08cd786e-8f76-11e1-848f-cfd5bf3ef515,,85937167.0,,,,4227777.0,Q3261692,1378324.0,,,,"Union City, Georgia",2509761.0,,832061.0,,,,
55291,144137,089768f0-8f76-11e1-848f-cfd5bf3ef515,,85941289.0,,,,4246551.0,Q766695,1757160.0,,,,"Paderborn, Illinois",2467405.0,,1000032.0,,,,
55292,144138,08b073f4-8f76-11e1-848f-cfd5bf3ef515,,85941299.0,,,,4885336.0,Q576011,1707419.0,,,,"Boulder Hill, Illinois",23417516.0,,24783.0,,,,
55293,144139,08cbb894-8f76-11e1-848f-cfd5bf3ef515,,85940525.0,,,,4910634.0,Q2023995,1767769.0,,,,"Sauk Village, Illinois",2489234.0,,200873.0,,,,
55294,144140,08cd3d54-8f76-11e1-848f-cfd5bf3ef515,,85940537.0,,,,4913786.0,Q2672132,1775757.0,,,,"Topeka, Illinois",2507184.0,,201541.0,,,,
55295,144141,08c782f6-8f76-11e1-848f-cfd5bf3ef515,,85940539.0,,,,4901390.0,Q575391,1747475.0,,,,"Mason City, Illinois",2446663.0,,473317.0,,,,
55296,144142,08c823dc-8f76-11e1-848f-cfd5bf3ef515,,85940545.0,,,,4902498.0,Q2113964,1749945.0,,,,"Monee, Illinois",2452878.0,,237235.0,,,,
55297,144143,08c9faf4-8f76-11e1-848f-cfd5bf3ef515,,85940007.0,,,,4905687.0,Q233129,1759000.0,,,,"Peoria, Illinois",2470456.0,,1148883.0,,,,
55298,144144,08c497da-8f76-11e1-848f-cfd5bf3ef515,,85940017.0,,,,4895050.0,Q2672277,1732668.0,,,,"Hanna City, Illinois",2417062.0,,268877.0,,,,
55299,144145,08ce3b32-8f76-11e1-848f-cfd5bf3ef515,,85941057.0,,,,4252812.0,Q575514,1780333.0,,,,"West Frankfort, Illinois",2517041.0,,1240503.0,,,,
55300,144146,08c2d86e-8f76-11e1-848f-cfd5bf3ef515,,85940025.0,,,,4891030.0,Q575921,1723698.0,,,,"Elmwood, Illinois",2399094.0,,213416.0,,,,
55301,144147,08cd1f36-8f76-11e1-848f-cfd5bf3ef515,,85941065.0,,,,4251252.0,Q2672086,1775159.0,,,,"Thompsonville, Illinois",2505836.0,,1048237.0,,,,
55302,144148,0899f7aa-8f76-11e1-848f-cfd5bf3ef515,,85941073.0,,,,4906159.0,Q7202547,1760391.0,,,,"Plattville, Illinois",2473615.0,,849355.0,,,,
55303,144149,08c26ad2-8f76-11e1-848f-cfd5bf3ef515,,85940027.0,,,,4890304.0,Q2235943,1721176.0,,,,"Dunlap, Illinois",2394474.0,,449861.0,,,,
55304,144150,08c48dc6-8f76-11e1-848f-cfd5bf3ef515,,85940033.0,,,,4240161.0,Q2671788,1732499.0,,,,"Hammond, Illinois",2416731.0,,197807.0,,,,
55305,144151,08c6d5d6-8f76-11e1-848f-cfd5bf3ef515,,85940553.0,,,,4900292.0,Q575596,1744225.0,,,,"Lockport, Illinois",2440847.0,,240234.0,,,,
55306,144152,08bffcc0-8f76-11e1-848f-cfd5bf3ef515,,85940041.0,,,,4885603.0,Q2671231,1708303.0,,,,"Brimfield, Illinois",2369235.0,,1050322.0,,,,
55307,144153,08bfc14c-8f76-11e1-848f-cfd5bf3ef515,,85940051.0,,,,4234198.0,Q2506930,1707224.0,,,,"Bone Gap, Illinois",2366631.0,,848549.0,,,,
55308,144154,08cf26aa-8f76-11e1-848f-cfd5bf3ef515,,85940555.0,,,,4896336.0,Q2668429,1735835.0,,,,"Homer Glen, Illinois",23510849.0,,1058880.0,,,,
55309,144155,08c366da-8f76-11e1-848f-cfd5bf3ef515,,85940573.0,,,,4892742.0,Q2237542,1726753.0,,,,"Forest City, Illinois",2405047.0,,1072612.0,,,,
55310,144156,08c295ca-8f76-11e1-848f-cfd5bf3ef515,,85940575.0,,,,4890605.0,Q2672063,1722151.0,,,,"Easton, Illinois",2396490.0,,1050350.0,,,,
55311,144157,08bf232c-8f76-11e1-848f-cfd5bf3ef515,,85940585.0,,,,4884209.0,Q2061009,1704156.0,,,,"Bath, Illinois",2359963.0,,1233423.0,,,,
55312,144158,08c76834-8f76-11e1-848f-cfd5bf3ef515,,85940663.0,,,,4243918.0,Q2668778,1746955.0,,,,"Marissa, Illinois",2445804.0,,1048216.0,,,,
55313,144159,08c4426c-8f76-11e1-848f-cfd5bf3ef515,,85940057.0,,,,4239773.0,Q576264,1731165.0,,,,"Grayville, Illinois",2413558.0,,473010.0,,,,
55314,144160,08c0cbe6-8f76-11e1-848f-cfd5bf3ef515,,85940059.0,,,,4235607.0,Q2673420,1712268.0,,,,"Cerro Gordo, Illinois",2377723.0,,1048196.0,,,,
55315,144161,08c982d6-8f76-11e1-848f-cfd5bf3ef515,,85940065.0,,,,4246442.0,Q1971347,1756471.0,,,,"Oreana, Illinois",2466114.0,,152355.0,,,,
